time_s,amcl_x,amcl_y,amcl_qz,amcl_qw,filtered_vx,filtered_wz,left_velocity (rps),right_velocity (rps),left_rps,right_rps,voltage
0.0,,,,,0.0000,-0.0011,0.0000,-0.0000,0.0000,0.0000,51.0968
0.5,,,,,0.0000,0.0022,0.0000,-0.0000,0.0000,0.0000,51.1121
1.0,,,,,0.0000,0.0044,0.0000,-0.0000,0.0000,0.0000,51.0815
1.5,,,,,0.0000,-0.0011,0.0000,-0.0000,0.0000,0.0000,51.0509
2.0,,,,,0.0000,-0.0022,0.0000,-0.0000,0.0000,0.0000,51.0662
